UniqueCount	AmbigCount
11	206
4	194
0	172
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	324
0	2
0	201
0	201
0	0
12	495
128	783
0	641
0	2
38	58
0	178
79	178
0	0
4	215
0	215
0	9
0	7
0	12
0	9
3	37
3	37
1	36
0	5
0	6
0	912
27	912
0	0
0	0
649	15
0	15
0	12
0	12
0	2
0	2
0	0
0	0
0	0
0	0
142	724
0	688
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
76	66
0	12
0	297
24	501
3	520
0	357
0	231
0	0
0	0
0	0
2	4
0	3
0	3
100	5
1	5
0	0
0	103
0	98
0	111
0	113
0	118
0	0
0	0
98	486
0	486
0	0
0	0
44	2
8	2
8	4
0	0
0	0
0	0
6	82
52	82
0	54
0	54
1443	8425
3	8425
0	0
0	0
0	0
0	0
0	4
106	4
6	0
0	0
336	100
0	42
0	58
69	25
2	7
97	25
0	0
0	25
17	25
0	9
0	16
0	0
9	39
0	39
0	4
0	9
52	17
0	17
0	28
837	29
0	0
0	0
0	66
0	16
35	37
0	37
0	0
118	0
0	0
110	432
1	422
0	205
0	130
0	47
0	16
1	429
641	429
24	15
0	15
0	6
0	0
0	0
0	128
0	98
3	108
0	108
253	0
0	6
232	250
0	12
19	238
71	1668
133	1552
7	195
0	312
0	1442
145	1542
22	946
16	1642
2	847
0	30
0	0
0	0
0	0
0	0
484	2241
0	8
0	2240
0	7
173	594
1	4
2	594
0	0
56	3
0	3
0	3
9	518
0	303
1650	1
79	18
0	18
9	474
32	288
14	476
0	0
0	0
82	127
0	127
66	1
2	0
0	1
0	445
34	445
0	0
0	5
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
223	677
0	0
1	416
3	488
0	0
0	0
0	744
4	587
0	593
305	20
0	20
0	13
21	13
0	10
0	18
0	0
0	0
0	0
727	9
0	9
0	0
0	0
1394	3992
33	30
4	3993
0	0
1147	0
0	0
0	0
9	5
0	5
0	3
5	38
1	36
1	2
0	2
0	227
1	0
0	5
0	25
20	227
6	0
0	0
0	0
1	1
0	1
0	0
48	0
0	0
0	0
0	0
31	0
0	0
0	0
90	0
0	0
0	21
0	31
0	5
117	31
6	1107
55	1114
0	1114
1740	13694
4	2068
11	13071
62	154
47	18
0	8
0	2
0	1
1	2
8	151
8	151
0	1
0	2
0	2
0	0
2323	2
0	0
0	0
0	0
520	2241
0	2241
0	2115
1	0
0	0
0	0
0	0
122	0
20	58
0	58
11	14
3	14
0	55
0	0
230	0
106	1541
0	97
10	1563
304	21
0	21
339	682
1	682
0	178
0	68
124	11
1	0
0	0
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	154
0	152
0	152
0	157
0	167
0	171
0	171
0	104
0	94
0	159
0	165
0	158
0	51
0	9
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	2
126	2
0	15
442	15
1722	1
0	1
0	0
0	1
0	0
50	0
0	0
0	0
0	17
29	35
0	23
0	5
0	0
0	0
9	0
0	0
0	0
1	0
0	695
11	552
1	577
0	0
0	683
0	101
0	101
0	43
0	698
0	0
7	184
0	184
0	0
0	35
70	996
0	13
0	6
0	31
0	85
6	18
0	0
0	26
0	179
0	0
0	0
0	34
0	0
0	796
13	43
0	44
0	23
0	17
0	0
0	0
47	166
0	166
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
77	0
54	24
0	0
0	19
0	22
0	0
0	0
19	433
2	362
12	432
0	0
1	0
115	2
0	2
0	236
1	166
1	11
0	93
0	186
1	121
3	3
1	58
23	18
0	0
0	0
0	4
1	4
0	2
0	0
10	52
8	52
193	249
0	248
0	0
1468	874
8	428
11	533
122	22
2	22
274	0
0	0
0	5
0	8
0	5
91	26
4	9
0	5
6	0
0	0
420	125
0	92
0	1
0	8
0	25
0	0
0	0
0	0
1	0
1540	0
0	0
0	0
0	859
5	778
0	840
0	55
0	0
10	0
754	0
19	0
7	50
0	44
0	64
0	16
0	4
201	0
0	0
0	0
0	0
0	17
4	64
0	28
0	64
0	0
15	74
0	74
0	0
0	0
0	1
0	1
19	304
0	144
0	160
0	156
0	0
777	742
19	180
0	742
0	0
1	6
0	0
841	0
0	0
261	3
0	3
0	0
67	2
1	2
2	0
3	0
0	0
0	207
8	209
1	19
0	3
0	11
0	4
0	4
12	210
1	3
0	0
8	139
0	140
0	137
0	0
0	0
0	0
0	0
0	0
88	0
0	0
0	38
1033	38
295	1115
0	841
7	1115
1	16
2	24
0	0
26	37
0	2
129	0
2	1
0	1
0	0
0	0
0	0
1	4
6	4
0	0
4	0
0	0
60	0
0	14584
0	194
0	87
0	203
107	14584
0	12
73	15
0	3
0	6
159	0
28	160
5	161
0	146
0	145
886	141
0	9
0	67
0	20
2	48
174	0
0	0
28	77
0	77
0	18
0	18
0	0
0	0
0	0
0	0
27	0
31	2
0	0
0	0
0	0
10	5
0	5
0	4
12	69
7	69
0	69
13	0
357	450
0	450
2	46
0	1
0	1
0	0
0	0
118	57
0	57
7	8
0	8
0	0
0	184
0	167
50	173
0	140
0	157
0	0
0	0
2	0
2	0
0	0
3	29
25	87
0	46
9	87
8	35
0	2
0	1
0	35
0	2
0	2
0	2
0	2
477	2069
17	54
0	54
0	1766
1	0
0	0
0	0
36	9
0	9
0	6
29	29
0	29
0	22
0	19
0	22
0	22
0	22
0	4
0	2
0	4
0	0
0	0
0	0
0	22
0	3
0	5
0	0
0	3
822	2
0	790
58	790
376	123
0	43
1	80
0	0
0	251
70	251
0	2
0	0
0	0
0	0
17	0
48	0
0	0
0	0
0	0
0	0
0	0
27	0
11	0
1	0
0	0
0	0
2	1
0	1
10	7
198	7
0	0
0	0
61	28
1	28
0	0
0	0
0	0
722	677
0	0
177	677
31	0
45	221
68	221
0	8
0	23
7420	894
0	888
347	622
346	622
4	57
34	0
250	22
113	22
31	129
0	129
0	5
0	0
0	0
139	81
2	34
0	83
0	7
8	83
3	88
21	0
0	0
593	214
4	62
0	153
372	4
0	0
0	1196
0	1220
0	1257
0	1364
2	582
0	1327
0	1177
0	1070
0	53
0	112
0	171
0	0
15	74
0	0
0	4
0	0
0	1
0	25
0	0
0	0
46	430
286	431
0	268
0	290
0	190
11	428
0	352
0	335
0	377
1473	1642
0	1642
0	221
0	901
859	0
0	0
0	0
0	0
179	28
0	28
16	0
3	0
0	0
9	456
1	421
0	463
56	503
0	22
0	0
0	0
0	0
0	0
34	0
404	338
0	88
2	250
17	179
0	186
8	189
0	0
6	126
50	32
0	36
0	11
0	19
0	14
29	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	0
1	2
2	11
27	11
1	3
0	1
0	2
2	2
0	1
3503	2
194	0
0	0
26	37
0	10
0	6
2	37
5	0
0	0
0	2
0	70
0	0
0	62
0	40
0	0
0	38
0	0
0	0
0	0
0	0
0	0
39	50
0	50
1	10
0	10
0	2
0	12
0	12
0	0
0	0
0	11
0	11
0	11
0	12
0	0
0	0
0	0
0	0
0	44
0	79
11	79
2	19
3	0
0	13
0	0
0	390
83	390
7	1
0	9800
24	9678
68	9077
5	0
0	0
1	13
48	20
0	7
0	4830
0	4637
2	3496
0	2056
1479	641
1	641
150	0
0	0
45	68
0	68
1	20
0	19
0	0
0	0
0	18
67	18
0	1
0	0
0	0
19	19
0	0
0	19
0	0
0	0
0	0
0	359
4	33
28	358
0	29
8	29
0	27
0	24
759	1592
0	4
0	1587
0	488
0	0
0	0
0	0
0	0
0	0
0	65
0	74
0	61
0	81
0	76
0	22
0	13
0	63
0	83
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
75	1151
0	6
0	8
49	1151
0	1
0	1
0	1
0	0
0	0
4	96
0	96
0	0
21	63
0	34
22	15
1	8
0	0
0	1
0	0
58	9
0	9
0	52
0	0
0	52
17	125
2	125
0	16
0	13
0	11
159	0
0	0
0	0
0	0
0	0
1	0
878	2515
0	2515
3	160
0	0
0	0
0	45
0	0
0	0
0	0
142	22
4	26
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
174	8
0	8
0	0
8	0
0	0
56	88
1	88
250	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	8
0	9
0	0
1	0
0	2
0	2
0	5
113	46
0	3
2	26
0	46
0	1
84	139
1	139
0	37
48	83
3	81
1	23
62	37
0	9
104	0
14	4
0	0
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
1	1
0	1
415	266
0	1
5	265
0	0
0	0
0	0
0	0
0	0
13331	6
965	0
0	0
28	29
0	29
1	0
0	0
1	0
0	0
37	1569
3	1446
0	1568
0	133
0	82
0	0
0	0
0	0
637	2
0	32
1	22
0	1
0	25
0	0
10	0
0	0
0	0
0	0
0	0
9	179
12	179
0	54
0	19
0	31
158	34
10	33
0	42
0	5
0	0
88	42
152	542
1	542
0	2
0	1
9	46
2	45
24	1
0	1
0	0
185	696
0	21
1	688
4	1253
9	1253
0	1188
90	10
0	10
0	0
1	3
0	3
0	21
1	150
0	11
0	10
0	24
0	138
0	0
0	0
0	0
0	0
9	8
0	8
676	325
0	325
0	126
6	349
0	189
0	229
2	15
2	27
199	973
0	700
0	261
0	6
16	340
0	3
0	0
1	217
317	400
77	404
0	350
0	401
0	364
0	400
0	0
0	0
0	523
0	561
0	438
0	523
0	474
0	436
0	502
0	494
0	562
0	420
0	415
0	2
0	1285
0	1073
37	1104
2	528
1	940
43	1321
0	857
0	537
6	225
0	117
0	9
0	6
0	1
92	0
0	6
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
81	174
0	174
0	16
27	94
0	94
0	7
22	2
0	2
9	10
0	10
89	45
0	45
0	0
6	16
0	0
0	0
457	0
0	0
0	5
0	5
5	3
0	3
364	0
0	0
0	0
0	4
0	5
0	5
2	2
1	4
3	6
0	4
0	0
0	0
0	0
0	0
2	0
1	3
0	0
0	3
0	38
0	23
0	0
0	0
112	0
3	0
0	0
145	760
0	760
0	58
0	0
0	0
38	206
7	194
3	197
0	0
121	163
0	123
0	163
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
223	15
0	4
1	11
0	1
562	440
0	440
0	59
0	118
0	82
0	2
1	19
0	20
0	23
10	106
0	106
17	303
1	264
12	262
1645	0
0	82
63	645
0	383
0	0
0	21
0	7
1	645
301	125
0	103
1	21
0	0
0	0
12	0
0	0
22	0
11	172
0	120
1	172
53	0
0	0
0	0
54	3
0	0
0	0
0	0
95	0
0	0
116	1
0	1
134	369
0	369
0	42
1	18
22	17
0	18
0	14
0	0
40	13
27	0
0	0
4	33
2	33
0	0
0	5
1	5
424	0
0	0
39	96
0	96
0	1
0	35
0	321
0	322
2	322
472	920
16	920
0	178
0	0
0	0
1	3
0	3
21	105
0	21
0	86
0	25
0	19
0	18
0	2
0	0
470	0
5	7
1	5
0	4
0	138
0	0
120	140
6	1
0	0
0	0
62	26
0	18
0	0
0	19
0	22
0	25
1	0
0	0
0	0
0	0
0	0
196	99
0	98
1607	174
0	174
0	16829
2394	16864
92	16863
0	315
0	246
0	261
11	278
0	271
0	6
0	0
551	0
0	1
0	1
821	9
2	1995
430	1995
0	159
0	1055
4	0
3288	19
0	16
8	34
0	34
28	274
2	274
9	14
157	0
0	421
0	269
34	421
0	0
347	75
0	24
0	51
3783	4
9	542
7	542
0	9
7	0
0	0
1	0
10	55
0	55
0	17
1	4
0	0
0	0
0	0
0	86
0	77
0	125
0	0
0	0
4	1
11	1
0	0
0	0
168	2
0	1
0	0
0	1
0	0
0	1
0	1
418	198
3	128
0	2
0	89
2	160
0	8
0	85
0	0
10	308
2	206
1	278
10	185
9	43
0	0
0	5
45	5
0	0
0	0
0	0
0	0
0	29
4414	31
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	32
231	147
0	3
0	144
1	144
528	152
0	152
0	0
1	0
0	0
0	632
0	72
0	24
0	2
14	632
0	0
0	6
0	1
0	407
0	2
0	377
0	129
4	284
0	395
3	94
0	325
0	160
0	75
539	2294
41	2294
0	0
0	0
0	0
0	0
0	0
219	15
0	7
0	15
0	11
617	16
2	0
2	3
0	13
0	3
0	0
94	0
35	233
0	233
0	9
0	0
23	1
0	1
1	0
0	0
27	26
0	26
245	96
9	96
207	151
3	151
0	0
81	1252
3	4
0	1248
1	367
11	473
6	0
31441	30
22	10
0	10
249	0
0	0
0	0
0	0
38	0
0	659
0	50
0	556
195	726
2	549
0	554
0	35
4	129
0	91
0	0
1	0
0	35
10	37
0	36
0	6
0	0
0	47
35	47
606	11
0	11
169	214
2	214
0	2
0	2
0	0
80	0
192	0
698	32
10	20
0	12
552	2
0	0
0	0
0	1
1	1
0	0
0	0
0	8
0	60
3	172
53	136
0	97
1	75
0	0
0	0
97	0
0	0
1	0
1716	999
0	997
0	217
18	1093
198	1111
0	1074
1	96
0	104
3	450
264	450
544	127
4	127
1385	1347
1	1347
430	1
0	87
3	20
0	16
421	107
0	0
6	0
0	26
0	1
0	0
0	26
0	0
0	0
0	107
6	37
0	38
18	153
65	54
0	18
15	34
12	0
1	88
205	117
0	35
0	117
301	0
101	0
0	9
0	452
0	322
0	0
0	0
133	0
130	656
9	581
6	631
174	21
2	0
0	17
4	4
0	101
0	136
0	0
4	136
0	332
0	258
0	238
0	211
0	0
0	110
0	57
412	1299
0	218
0	972
1	1147
1	15
0	27
0	27
112	27
0	0
0	15
0	0
0	0
0	0
315	74
3	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
572	417
0	2
0	417
351	8
0	7
10	81
44	81
14	1835
2	1119
0	1522
0	0
0	291
0	53
14	1
119	557
44	351
14	282
2	420
9	255
3	129
21	123
0	123
37	0
0	1
0	1
0	0
0	0
14	131
22	131
0	40
0	8
0	33
0	0
0	640
49	640
0	329
5	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
344	25
22	25
0	0
0	0
0	0
0	0
0	0
0	0
293	32
0	32
0	0
0	0
242	0
0	0
317	0
0	0
0	0
0	0
0	39
0	39
0	0
0	12
0	11
0	1
0	0
0	0
0	12
6094	6
0	0
0	0
23	168
0	18
6	168
0	0
0	9
0	228
2	228
0	102
0	6
0	0
0	0
0	0
0	0
257	0
0	0
65	0
32	304
1	148
0	14
0	228
1	71
5	58
0	82
0	52
0	0
0	0
0	0
0	0
0	3
1245	12
0	0
20	11
65	6
0	6
603	73
6	4
0	21
23	69
0	1169
2	731
16	7
1	7
15	2
0	3
0	0
0	0
0	0
300	84
12	82
1	44
9	44
9	24
0	12
0	0
0	0
0	0
0	0
304	7
0	0
0	7
0	0
986	40
0	25
1	15
96	1246
26	1246
0	0
0	15
0	34
0	41
0	3
5	0
0	0
0	0
238	46
0	46
0	0
717	364
0	362
49	31
0	31
12	0
0	1522
0	1993
0	6
0	31
0	1438
0	53
0	139
0	0
0	0
0	52
0	69
0	65
0	5
4	9
0	0
1368	8
0	8
2	0
0	0
281	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1477
261	1483
180	1481
0	0
0	0
0	18
301	650
0	14
0	55
0	593
0	0
0	328
207	328
1	428
76	678
2	522
0	6
0	255
0	81
0	54
0	16
0	41
0	1
0	4
0	4
0	3
0	0
0	0
0	1
0	1
0	0
1154	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2528	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2665
0	3015
42	2751
0	2665
0	80
0	59
3	127
29	814
0	844
34	822
0	0
0	0
0	0
208	167
0	60
0	125
0	92
11	137
5	137
0	49
166	2497
1	2497
39	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
12	0
264	48
0	48
1	0
0	0
249	134
0	57
0	94
5	163
0	442
0	451
0	35
3	451
45	291
31	285
0	12
0	2
0	33
0	0
0	0
15	299
0	280
0	200
108	0
0	0
0	0
58	29
1	4
0	25
0	0
97	112
0	112
0	13
0	0
918	0
2866	13490
0	0
0	748
0	199
21	13490
3	20
103	1297
0	667
0	820
1	669
0	51
0	295
0	667
2	3
0	3
130	28
1	25
5	13
0	13
0	1
0	70
32	70
130	534
0	499
0	0
0	43
28	69
0	69
0	8
29	0
0	2026
2	1011
114	2026
0	5
32	634
0	0
0	634
1015	1
0	2
0	2
0	4
0	4
0	5
0	0
0	0
0	0
13	4
0	1
0	4
0	0
0	0
0	0
388	5651
44	4879
24	5183
0	5763
4	4579
0	1128
34	1250
13	0
61	0
0	5
0	220
0	224
0	3
0	222
0	226
0	228
0	213
0	9
0	190
0	6
0	209
0	3
0	226
0	5
0	3
0	10
0	222
0	2
0	4
0	218
0	24
0	29
0	214
0	14
0	5
0	11
0	71
0	2
0	13
0	220
0	43
0	42
0	0
0	38
0	224
0	3
0	26
0	5
0	210
7	0
0	0
0	0
161	233
0	119
0	93
4	131
2	35
7870	1
0	0
74	0
0	0
0	0
8	92
0	30
0	62
0	0
0	0
17	0
0	0
66	660
0	660
0	0
0	1
0	1
241	1
168	6546
734	6546
494	595
0	445
0	167
4	246
0	595
0	11
1	11
0	1
0	6
2	6
0	0
0	0
75	2
0	2
164	0
0	460
0	78
40	594
0	14
0	595
3	30
2	47
0	0
0	613
6	1668
20	1664
8	1574
2	1579
0	0
1	67
0	16
0	121
0	25
0	921
1051	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	837
280	837
0	0
0	0
0	0
1	117
4	152
0	63
47	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	18
0	15
1	18
155	0
0	1
0	1
0	0
0	0
56	0
0	0
0	0
89	0
0	0
0	0
0	0
0	0
0	1
0	0
0	36
3	35
0	34
7	513
0	541
0	476
0	17
4	30
0	14
0	5
1	0
4	0
16	15
0	0
0	4
0	2
0	1
0	2
0	1
0	2
0	5
0	4
0	0
0	3
1	0
0	5
0	0
0	0
0	0
81866	10793
0	10747
0	9750
387	2713
0	1536
0	2566
1	255
0	5
0	5
194	147
0	86
0	61
26	0
0	97
876	98
0	2197
0	769
12008	2203
409	307
0	2064
0	2
0	0
0	37
0	41
0	6
0	0
19	1840
1038	1840
0	486
0	70
18	929
62	905
0	239
0	485
0	67
5	253
1	0
0	0
30	18
0	17
0	17
0	2
62	0
951	143
0	0
0	142
146	206
1926	3
81	1
0	10
31	10
0	0
0	0
0	0
526	0
0	0
0	0
0	0
213	10
0	10
0	0
0	22
11	22
46	169
0	169
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
915	106
6	106
2372	419
0	15
0	138
0	163
1	99
0	61
0	17
29	268
0	290
0	2
4	153
2	195
1	46
0	71
4	162
0	1046
0	133
1	991
0	997
0	182
0	692
30	2223
158	2223
5	34
0	4
0	209
0	0
0	0
1083	1
0	0
292	0
14	21
0	19
0	120
733	120
216	100
0	57
1	83
0	0
239	0
0	517
173	517
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	259
63	259
1	156
0	0
14	289
22	289
1	6
1	112
0	9
0	54
0	75
0	20
0	75
0	104
0	17
0	17
0	8
0	79
0	0
8	13
0	13
0	2
0	0
194	0
0	883
0	881
0	769
0	808
15	875
0	744
0	727
0	821
0	866
0	761
0	804
0	500
0	36
0	845
0	17
0	24
1	31
0	17
123	0
6	0
0	144
0	144
210	0
0	3376
0	2360
0	3018
203	3376
0	1220
0	759
4190	4716
3	4712
0	0
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	3
0	2
0	7
0	6
45	0
170	508
0	508
0	226
0	61
0	65
0	1
0	4
1	65
0	60
0	0
0	138
567	138
0	0
0	0
14	132
1	13
0	19
0	126
1539	0
11	0
0	0
20	33
0	33
0	0
0	0
0	0
3	0
11	294
86	294
0	17
1	18
0	18
0	17
0	0
8	59
0	2
0	61
0	59
0	35
0	0
8	0
0	0
0	0
0	0
207	24
0	24
1	0
0	0
0	0
38	31
0	31
0	3
0	1
1	1
0	0
912	0
645	723
0	721
0	0
0	0
281	1874
114	1706
0	1874
150	1432
110	453
0	62
0	501
0	165
0	369
0	566
0	808
0	572
0	540
0	0
9	1
0	1
0	2
2	2
0	2
0	0
0	2
0	0
0	0
0	0
1	0
496	0
0	117
0	26
0	121
0	34
0	78
0	4
0	19
4	130
1	0
0	0
0	0
0	0
27	0
0	0
0	0
1	10
0	10
0	0
1	10
0	4
0	4
0	0
90	21
1	21
0	0
0	0
1	284
5	289
0	72
0	22
1	3
7	27
0	26
0	1
0	1
0	0
8	0
0	0
0	0
97	0
213	1126
0	1126
0	24
1	331
0	59
5	67
0	51
0	0
0	259
0	17
1	221
0	108
0	82
0	184
0	199
0	188
0	209
0	152
0	114
0	0
0	0
2	44
1	44
0	8
0	20
0	20
0	8
0	0
0	0
51	0
234	65
0	65
0	0
0	1
0	1
0	0
74	0
84	11
0	0
0	11
0	11
1	8
87	8
0	4
0	0
0	0
0	0
0	515
0	421
29	522
1	522
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3009
0	404
2	875
744	675
153	3009
1	21
0	21
0	20
0	61
0	6
0	3
1	17
0	286
2	263
2	275
0	493
2	184
0	180
0	451
0	485
43	0
0	0
0	1
0	1
460	1496
0	3
0	223
0	1143
0	1262
0	68
1	60
0	14
0	2
0	2
0	15
0	0
0	52
1	0
77	20
0	20
708	586
0	586
695	2
0	109
0	86
4	148
1	83
0	0
717	1
288	0
0	0
618	0
321	1045
1	826
1	1044
0	89
0	0
2	0
0	0
0	0
0	0
0	0
49	649
21	662
0	366
136	703
10	718
0	25
201	487
1	487
1	0
0	0
232	2
130	41
0	41
0	616
556	709
0	616
0	93
3	90
0	16
0	0
2	2095
25	2049
0	1123
0	2017
0	1090
0	1042
4	2021
1	2056
0	0
0	0
239	62
0	41
0	62
0	0
0	144
1	15
0	48
10	144
0	1
0	0
0	0
285	0
289	0
1	0
56	6
0	6
1	0
58	0
0	0
0	76
17	105
0	16
0	2
0	70
92	205
0	205
1466	0
0	0
3	0
2	1
0	1
11	97
5	102
0	78
0	89
0	0
43	0
0	0
40	19
6	19
0	0
166	15
0	15
63	0
23	590
11	344
33	582
0	2
0	1
0	5
0	0
81	110
0	110
0	14
0	13
0	2
0	0
0	2
0	0
0	1
0	0
0	0
594	0
0	350
0	350
0	314
0	0
0	19
0	0
0	0
0	0
0	0
0	25
0	17
0	25
0	19
0	28
0	20
0	0
0	0
0	24
0	25
0	0
0	0
0	22
0	3715
0	3516
0	3599
0	3798
40	781
3	70
0	81
0	0
0	0
0	2
33	2
380	73
0	35
0	71
0	2
0	2
1	62
6	62
0	6
0	0
0	4
0	8
0	5
1	12
6	3250
76	3271
516	3269
82	77
3	77
25	90
0	84
0	3
0	8
0	223
0	405
3217	1
0	0
0	0
0	0
0	0
0	0
1	5
1	5
65	0
0	0
156	26
0	26
0	23
0	0
0	3
0	0
8	0
0	0
89	2636
0	2527
0	2200
717	100
0	78
0	22
0	111
12	47
0	495
0	0
0	481
1222	3236
148	3236
172	1
999	4434
0	30
0	284
577	4434
13	8
0	2
0	8
0	2
0	2
0	3
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	3
0	2
0	1
0	0
0	0
134	0
0	0
0	0
0	0
18	94
0	85
0	62
0	7
0	62
0	67
0	13
0	1
0	1
0	21
0	21
0	13
3	6
0	0
5	370
64	461
1	461
0	34
0	0
0	0
0	3
573	90
0	90
11	0
3	0
13	349
0	349
0	353
3	237
2	348
591	22
77	0
0	22
1	233
0	204
244	476
0	474
0	67
7	47
149	0
0	0
2645	1
0	0
0	0
0	171
2	33
5	58
0	166
2895	4
0	3
14	12
0	12
8	520
0	544
0	0
0	590
0	0
0	0
0	558
0	36
0	552
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	45
0	45
4	23
0	20
238	0
3	97
1	99
0	107
1	32
0	51
576	94
0	69
1	2
0	22
505	518
0	518
0	4
0	0
1792	241
0	234
3	13
251	12
0	12
91	304
3	241
2	213
27	304
82	99
3	0
122	155
0	38
0	139
0	12
64	0
28	29
0	5
0	29
0	2
0	5
136	0
0	0
0	0
26	107
3	100
0	47
187	300
2	68
0	3
0	300
0	53
0	58
0	0
0	0
0	0
0	468
3	0
205	574
0	0
0	451
0	2
0	15
0	0
0	100
162	100
0	36
0	54
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
0	10
91	83
0	83
0	0
54	0
122	0
0	0
0	0
1656	3
3	0
0	0
5	329
19	554
0	554
0	554
6	33
0	33
754	0
483	1215
199	1215
6	656
0	296
0	108
10	0
0	0
0	0
2252	1
0	0
3	0
0	0
94	101
0	101
81	132
0	132
1	133
0	15
262	1201
0	2
0	1047
0	276
0	160
0	85
0	0
0	0
4	101
0	101
0	0
355	0
0	0
18	7
0	7
0	0
0	80
157	80
0	4
0	0
1	4
50	0
0	0
410	1
0	0
0	0
0	0
100	466
0	466
86	0
0	0
0	0
0	0
437	232
0	93
1	5
0	227
1220	63
1	45
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	2590
0	2047
23	109
0	1736
17	2378
86	529
0	23
3	139
14	66
36	492
45	307
0	150
0	61
0	1738
458	0
29	0
0	0
0	1
0	5
0	1
0	5
1	3
3	3
0	0
75	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
189	0
0	0
389	0
0	0
147	0
29	0
505	403
0	18
0	34
0	241
1	78
0	0
0	30
0	52
4	73
0	25
999	1
97	282
0	0
1	1040
262	1241
0	1195
0	1
0	1
0	1
27	89
0	24
0	0
485	0
22	28
0	28
0	224
29	288
0	0
0	29
6	15
1	3
0	0
0	0
0	0
0	0
2116	119
1	62
1	70
0	0
0	0
0	0
0	0
0	0
0	0
1	0
264	2
0	0
0	0
0	0
1	0
0	0
236	99
0	99
0	306
0	280
0	212
0	310
0	284
4	21
1544	2030
0	2029
0	26
0	27
0	23
0	21
0	0
0	652
13	660
0	0
20	652
0	666
1	490
0	222
2	14
0	117
1	15
4	117
0	23
71	511
2	511
0	511
0	0
0	0
635	0
0	373
0	433
0	120
0	424
0	0
0	5
0	60
3	0
0	239
33	239
0	0
0	0
0	0
0	18
64	18
0	973
132	1806
5	873
3	15
0	3
16	42
0	833
0	0
43	230
0	1
0	1
0	230
2827	2
330	159
7	159
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
73	504
0	31
1	27
0	6
8	492
0	6
1	2
1	118
0	0
0	0
0	0
0	3
1	316
1	305
0	310
0	5
0	5
8	267
0	43
0	0
0	304
79	409
11	383
0	390
0	28
0	30
0	31
0	29
0	30
0	3
0	28
0	0
24	10
0	10
0	0
0	0
1	3
0	3
55	0
217	796
0	799
0	0
0	179
16	44
1	44
1	23
0	0
2	159
599	185
27	107
0	0
0	0
2	12
1	11
0	0
0	248
9	403
22	403
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39039	33
1	0
0	1
0	1
5	0
0	0
1	10
0	0
0	10
0	0
0	0
0	2
0	2
0	1
0	2422
13	2001
3	1979
110	163
0	163
0	64
0	63
0	45
0	6
0	5
0	0
0	0
159	0
0	0
0	0
0	14
0	14
0	0
671	0
0	90
0	90
2	67
64	96
0	96
0	0
0	0
65	51
5	51
0	34
0	35
1	34
0	20
0	11
0	0
